Run,TP,Code,StaticRingPressure_PSI,PitotProbePressure_PSI,Temperature_K,Pressure_PSI,RelativeHumidity_Percent,Alpha_Deg,DateTime
781,8,0,0.000540000037290156,0.000410000007832423,294.389128112793,14.7097597122192,41.8281707763672,5.89719085693359,13-Dec-2024 14:24:09
781,8,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7097597122192,41.8205413818359,5.89719085693359,13-Dec-2024 14:24:09
781,8,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7097597122192,41.8205413818359,5.89719085693359,13-Dec-2024 14:24:09
781,8,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7097702026367,41.8205413818359,5.89719085693359,13-Dec-2024 14:24:09
781,8,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7097702026367,41.8205413818359,5.89719085693359,13-Dec-2024 14:24:09
781,8,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7097702026367,41.8205413818359,5.89719085693359,13-Dec-2024 14:24:09
781,8,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7097702026367,41.8205413818359,5.89719085693359,13-Dec-2024 14:24:10
781,8,0,0.000540000037290156,0.000410000007832423,294.389128112793,14.7097501754761,41.8205413818359,5.89719085693359,13-Dec-2024 14:24:10
781,8,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.7097501754761,41.8205413818359,5.89684753417969,13-Dec-2024 14:24:10
781,8,0,0.000540000037290156,0.000410000007832423,294.389128112793,14.7097501754761,41.8205413818359,5.89684753417969,13-Dec-2024 14:24:10
781,8,0,0.000540000037290156,0.000419999967562035,294.389128112793,14.7097902297974,41.8281707763672,5.89684753417969,13-Dec-2024 14:24:10
781,8,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7097902297974,41.8281707763672,5.89684753417969,13-Dec-2024 14:24:10
781,8,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7097902297974,41.8205413818359,5.89684753417969,13-Dec-2024 14:24:10
781,8,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7097902297974,41.8205413818359,5.89684753417969,13-Dec-2024 14:24:10
781,8,0,0.00052000000141561,0.000410000007832423,294.389128112793,14.7096996307373,41.8205413818359,5.89684753417969,13-Dec-2024 14:24:11
781,8,0,0.00052000000141561,0.000410000007832423,294.381498718262,14.7096996307373,41.8205413818359,5.89684753417969,13-Dec-2024 14:24:11
781,8,0,0.00052000000141561,0.000410000007832423,294.389128112793,14.7096996307373,41.8281707763672,5.89684753417969,13-Dec-2024 14:24:11
781,8,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7097301483154,41.8205413818359,5.89684753417969,13-Dec-2024 14:24:11
781,8,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7097301483154,41.8205413818359,5.89684753417969,13-Dec-2024 14:24:11
781,8,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7097301483154,41.8205413818359,5.89684753417969,13-Dec-2024 14:24:12
781,8,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7097702026367,41.8205413818359,5.89650421142578,13-Dec-2024 14:24:12
781,8,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7097702026367,41.8281707763672,5.89650421142578,13-Dec-2024 14:24:12
781,8,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7097597122192,41.8281707763672,5.89650421142578,13-Dec-2024 14:24:12
781,9,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.7103900909424,41.8205413818359,6.88424377441406,13-Dec-2024 14:24:37
781,9,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.7103900909424,41.8205413818359,6.88390045166016,13-Dec-2024 14:24:37
781,9,0,0.000540000037290156,0.000410000007832423,294.389128112793,14.7103900909424,41.8205413818359,6.88424377441406,13-Dec-2024 14:24:37
781,9,0,0.000530000019352883,0.000410000007832423,294.373865085178,14.7103900909424,41.8281707763672,6.88390045166016,13-Dec-2024 14:24:37
781,9,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7103900909424,41.8205413818359,6.88390045166016,13-Dec-2024 14:24:38
781,9,0,0.00052000000141561,0.000419999967562035,294.389128112793,14.7103300094604,41.8205413818359,6.88390045166016,13-Dec-2024 14:24:38
781,9,0,0.00052000000141561,0.000419999967562035,294.381498718262,14.7103300094604,41.8281707763672,6.88390045166016,13-Dec-2024 14:24:38
781,9,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7103700637817,41.8205413818359,6.88390045166016,13-Dec-2024 14:24:38
781,9,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7103700637817,41.8281707763672,6.88390045166016,13-Dec-2024 14:24:39
781,9,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7103004455566,41.8205413818359,6.88355712890625,13-Dec-2024 14:24:39
781,9,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.7103004455566,41.8205413818359,6.88355712890625,13-Dec-2024 14:24:39
781,9,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.7103004455566,41.8205413818359,6.88355712890625,13-Dec-2024 14:24:39
781,9,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7103796005249,41.8281707763672,6.88355712890625,13-Dec-2024 14:24:39
781,9,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7103796005249,41.8281707763672,6.88355712890625,13-Dec-2024 14:24:40
781,9,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7103595733643,41.8205413818359,6.88355712890625,13-Dec-2024 14:24:40
781,9,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7103595733643,41.8205413818359,6.88355712890625,13-Dec-2024 14:24:40
781,9,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7103595733643,41.8205413818359,6.88355712890625,13-Dec-2024 14:24:40
781,9,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7103796005249,41.8281707763672,6.88355712890625,13-Dec-2024 14:24:40
781,9,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7103796005249,41.8281707763672,6.88321380615234,13-Dec-2024 14:24:41
781,9,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7103700637817,41.8281707763672,6.88321380615234,13-Dec-2024 14:24:41
781,9,0,0.000549999997019768,0.000419999967562035,294.381498718262,14.7103700637817,41.8205413818359,6.88321380615234,13-Dec-2024 14:24:41
781,9,0,0.000549999997019768,0.000419999967562035,294.389128112793,14.7103700637817,41.8205413818359,6.88321380615234,13-Dec-2024 14:24:41
781,9,0,0.000540000037290156,0.000419999967562035,294.381498718262,14.7103900909424,41.8205413818359,6.88287048339844,13-Dec-2024 14:24:41
781,9,0,0.000540000037290156,0.000419999967562035,294.389128112793,14.7103900909424,41.8205413818359,6.88321380615234,13-Dec-2024 14:24:42
781,9,0,0.000540000037290156,0.000419999967562035,294.389128112793,14.7103395462036,41.8205413818359,6.88321380615234,13-Dec-2024 14:24:42
781,10,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7104301452637,41.8205413818359,7.87919311523437,13-Dec-2024 14:25:07
781,10,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7104301452637,41.8281707763672,7.87953643798828,13-Dec-2024 14:25:07
781,10,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7104797363281,41.8205413818359,7.87919311523437,13-Dec-2024 14:25:07
781,10,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7104797363281,41.8205413818359,7.87919311523437,13-Dec-2024 14:25:07
781,10,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7104797363281,41.8205413818359,7.87919311523437,13-Dec-2024 14:25:07
781,10,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7104597091675,41.8205413818359,7.87919311523437,13-Dec-2024 14:25:07
781,10,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7104597091675,41.8205413818359,7.87919311523437,13-Dec-2024 14:25:07
781,10,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7104597091675,41.8205413818359,7.87919311523437,13-Dec-2024 14:25:08
781,10,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7104597091675,41.8205413818359,7.87919311523437,13-Dec-2024 14:25:08
781,10,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7104396820068,41.8281707763672,7.87884979248047,13-Dec-2024 14:25:08
781,10,0,0.000530000019352883,0.000410000007832423,294.350976901584,14.7104396820068,41.8205413818359,7.87884979248047,13-Dec-2024 14:25:08
781,10,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7104396820068,41.8205413818359,7.87884979248047,13-Dec-2024 14:25:08
781,10,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7104501724243,41.8205413818359,7.87884979248047,13-Dec-2024 14:25:08
781,10,0,0.000540000037290156,0.000419999967562035,294.381498718262,14.7104501724243,41.8205413818359,7.87884979248047,13-Dec-2024 14:25:09
781,10,0,0.000540000037290156,0.000419999967562035,294.381498718262,14.7104196548462,41.8281707763672,7.87884979248047,13-Dec-2024 14:25:09
781,10,0,0.00052000000141561,0.000419999967562035,294.358606296116,14.7104196548462,41.8281707763672,7.87884979248047,13-Dec-2024 14:25:09
781,10,0,0.00052000000141561,0.000419999967562035,294.389128112793,14.7104196548462,41.8205413818359,7.87850646972656,13-Dec-2024 14:25:09
781,10,0,0.00052000000141561,0.000410000007832423,294.381498718262,14.7104501724243,41.8205413818359,7.87884979248047,13-Dec-2024 14:25:09
781,10,0,0.00052000000141561,0.000410000007832423,294.389128112793,14.7104501724243,41.8205413818359,7.87884979248047,13-Dec-2024 14:25:10
781,10,0,0.00052000000141561,0.000410000007832423,294.389128112793,14.7104501724243,41.8205413818359,7.87850646972656,13-Dec-2024 14:25:10
781,10,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7104501724243,41.8281707763672,7.87850646972656,13-Dec-2024 14:25:10
781,10,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7104501724243,41.8205413818359,7.87850646972656,13-Dec-2024 14:25:10
781,10,0,0.000540000037290156,0.000419999967562035,294.389128112793,14.710410118103,41.8205413818359,7.87850646972656,13-Dec-2024 14:25:10
781,10,0,0.000540000037290156,0.000419999967562035,294.381498718262,14.710410118103,41.8205413818359,7.87850646972656,13-Dec-2024 14:25:11
781,10,0,0.000540000037290156,0.000419999967562035,294.381498718262,14.710410118103,41.8205413818359,7.87850646972656,13-Dec-2024 14:25:11
781,10,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7104301452637,41.8205413818359,7.87816314697266,13-Dec-2024 14:25:11
781,10,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7104301452637,41.8281707763672,7.87850646972656,13-Dec-2024 14:25:11
781,10,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7104301452637,41.8205413818359,7.87816314697266,13-Dec-2024 14:25:11
781,10,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7103996276855,41.8205413818359,7.87816314697266,13-Dec-2024 14:25:12
781,11,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7104997634888,41.8205413818359,8.87276916503906,13-Dec-2024 14:25:36
781,11,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7104902267456,41.8205413818359,8.87276916503906,13-Dec-2024 14:25:36
781,11,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.7104902267456,41.8205413818359,8.87242584228516,13-Dec-2024 14:25:37
781,11,0,0.000540000037290156,0.000410000007832423,294.389128112793,14.7104902267456,41.8205413818359,8.87242584228516,13-Dec-2024 14:25:37
781,11,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.7104902267456,41.8205413818359,8.87242584228516,13-Dec-2024 14:25:37
781,11,0,0.00052000000141561,0.000410000007832423,294.381498718262,14.7104501724243,41.8205413818359,8.87242584228516,13-Dec-2024 14:25:37
781,11,0,0.00052000000141561,0.000410000007832423,294.389128112793,14.7104501724243,41.8205413818359,8.87242584228516,13-Dec-2024 14:25:37
781,11,0,0.00052000000141561,0.000410000007832423,294.381498718262,14.7104501724243,41.8281707763672,8.87242584228516,13-Dec-2024 14:25:37
781,11,0,0.00052000000141561,0.000410000007832423,294.373865085178,14.7104501724243,41.8281707763672,8.87242584228516,13-Dec-2024 14:25:37
781,11,0,0.000540000037290156,0.000419999967562035,294.389128112793,14.7104301452637,41.8281707763672,8.87242584228516,13-Dec-2024 14:25:38
781,11,0,0.000540000037290156,0.000419999967562035,294.389128112793,14.7104301452637,41.8205413818359,8.87242584228516,13-Dec-2024 14:25:38
781,11,0,0.000540000037290156,0.000419999967562035,294.381498718262,14.7104301452637,41.8205413818359,8.87208251953125,13-Dec-2024 14:25:38
781,11,0,0.000540000037290156,0.000419999967562035,294.381498718262,14.7104301452637,41.8205413818359,8.87242584228516,13-Dec-2024 14:25:38
781,11,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7104501724243,41.8205413818359,8.87208251953125,13-Dec-2024 14:25:38
781,11,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7104501724243,41.8205413818359,8.87208251953125,13-Dec-2024 14:25:38
781,11,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7104501724243,41.8205413818359,8.87208251953125,13-Dec-2024 14:25:38
781,11,0,0.000530000019352883,0.000410000007832423,294.320459323459,14.7104396820068,41.8281707763672,8.87208251953125,13-Dec-2024 14:25:38
781,11,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7104396820068,41.8205413818359,8.87208251953125,13-Dec-2024 14:25:39
781,11,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7104396820068,41.8205413818359,8.87208251953125,13-Dec-2024 14:25:39
781,11,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7104396820068,41.8205413818359,8.87208251953125,13-Dec-2024 14:25:39
781,11,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7104196548462,41.8205413818359,8.87208251953125,13-Dec-2024 14:25:39
781,11,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7104196548462,41.8205413818359,8.87208251953125,13-Dec-2024 14:25:39
781,11,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7104196548462,41.8205413818359,8.87173919677734,13-Dec-2024 14:25:39
781,11,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7104196548462,41.8205413818359,8.87173919677734,13-Dec-2024 14:25:39
781,11,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.710410118103,41.8281707763672,8.87208251953125,13-Dec-2024 14:25:40
781,11,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.710410118103,41.8205413818359,8.87173919677734,13-Dec-2024 14:25:40
781,11,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.710410118103,41.8205413818359,8.87173919677734,13-Dec-2024 14:25:40
781,11,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.710410118103,41.8205413818359,8.87173919677734,13-Dec-2024 14:25:40
781,11,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.710470199585,41.8205413818359,8.87173919677734,13-Dec-2024 14:25:40
781,11,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.710470199585,41.8205413818359,8.87173919677734,13-Dec-2024 14:25:40
781,11,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.710470199585,41.8205413818359,8.87173919677734,13-Dec-2024 14:25:40
781,11,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.710470199585,41.8281707763672,8.87173919677734,13-Dec-2024 14:25:40
781,11,0,0.000540000037290156,0.000410000007832423,294.389128112793,14.7104396820068,41.8281707763672,8.87173919677734,13-Dec-2024 14:25:41
781,11,0,0.000540000037290156,0.000410000007832423,294.389128112793,14.7104396820068,41.8205413818359,8.87173919677734,13-Dec-2024 14:25:41
781,11,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.7104396820068,41.8205413818359,8.87173919677734,13-Dec-2024 14:25:41
781,11,0,0.000540000037290156,0.000410000007832423,294.389128112793,14.7104396820068,41.8205413818359,8.87173919677734,13-Dec-2024 14:25:41
781,11,0,0.000549999997019768,0.000410000007832423,294.389128112793,14.7104396820068,41.8205413818359,8.87173919677734,13-Dec-2024 14:25:41
781,11,0,0.000549999997019768,0.000410000007832423,294.389128112793,14.7104396820068,41.8205413818359,8.87173919677734,13-Dec-2024 14:25:41
781,12,0,0.000549999997019768,0.000419999967562035,294.389128112793,14.7105798721313,41.8205413818359,9.85329895019531,13-Dec-2024 14:26:06
781,12,0,0.000549999997019768,0.000419999967562035,294.381498718262,14.7105503082275,41.8205413818359,9.85329895019531,13-Dec-2024 14:26:06
781,12,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7105503082275,41.8205413818359,9.85295562744141,13-Dec-2024 14:26:06
781,12,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7105503082275,41.8205413818359,9.85329895019531,13-Dec-2024 14:26:06
781,12,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7105503082275,41.8281707763672,9.85329895019531,13-Dec-2024 14:26:06
781,12,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7105903625488,41.8205413818359,9.85329895019531,13-Dec-2024 14:26:07
781,12,0,0.000540000037290156,0.000419999967562035,294.381498718262,14.7105903625488,41.8205413818359,9.85329895019531,13-Dec-2024 14:26:07
781,12,0,0.000540000037290156,0.000419999967562035,294.381498718262,14.7105903625488,41.8205413818359,9.85329895019531,13-Dec-2024 14:26:07
781,12,0,0.000540000037290156,0.000419999967562035,294.381498718262,14.7105903625488,41.8205413818359,9.85329895019531,13-Dec-2024 14:26:07
781,12,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.7105598449707,41.8205413818359,9.85295562744141,13-Dec-2024 14:26:07
781,12,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7105598449707,41.8205413818359,9.85329895019531,13-Dec-2024 14:26:07
781,12,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7105598449707,41.8205413818359,9.85295562744141,13-Dec-2024 14:26:07
781,12,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7105598449707,41.8205413818359,9.85295562744141,13-Dec-2024 14:26:08
781,12,0,0.000540000037290156,0.000419999967562035,294.389128112793,14.7105903625488,41.8281707763672,9.85295562744141,13-Dec-2024 14:26:08
781,12,0,0.000540000037290156,0.000419999967562035,294.389128112793,14.7105903625488,41.8281707763672,9.85295562744141,13-Dec-2024 14:26:08
781,12,0,0.000540000037290156,0.000419999967562035,294.373865085178,14.7105903625488,41.8281707763672,9.85295562744141,13-Dec-2024 14:26:08
781,12,0,0.000540000037290156,0.000419999967562035,294.373865085178,14.7105903625488,41.8205413818359,9.85295562744141,13-Dec-2024 14:26:08
781,12,0,0.00052000000141561,0.000419999967562035,294.381498718262,14.710599899292,41.8205413818359,9.85295562744141,13-Dec-2024 14:26:08
781,12,0,0.00052000000141561,0.000419999967562035,294.389128112793,14.710599899292,41.8205413818359,9.8526123046875,13-Dec-2024 14:26:08
781,12,0,0.00052000000141561,0.000419999967562035,294.389128112793,14.710599899292,41.8205413818359,9.8526123046875,13-Dec-2024 14:26:08
781,12,0,0.00052000000141561,0.000419999967562035,294.389128112793,14.710599899292,41.8205413818359,9.8526123046875,13-Dec-2024 14:26:09
781,12,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7105598449707,41.8205413818359,9.8526123046875,13-Dec-2024 14:26:09
781,12,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7105598449707,41.8205413818359,9.8526123046875,13-Dec-2024 14:26:09
781,12,0,0.000530000019352883,0.000419999967562035,294.320459323459,14.7105598449707,41.8205413818359,9.8526123046875,13-Dec-2024 14:26:09
781,12,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7105703353882,41.8205413818359,9.8526123046875,13-Dec-2024 14:26:09
781,12,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.7105703353882,41.8205413818359,9.8526123046875,13-Dec-2024 14:26:09
781,12,0,0.000540000037290156,0.000410000007832423,294.389128112793,14.7105703353882,41.8205413818359,9.8526123046875,13-Dec-2024 14:26:09
781,12,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.7105703353882,41.8205413818359,9.85226898193359,13-Dec-2024 14:26:10
781,12,0,0.000540000037290156,0.000419999967562035,294.381498718262,14.7105798721313,41.8205413818359,9.85226898193359,13-Dec-2024 14:26:10
781,12,0,0.000540000037290156,0.000419999967562035,294.381498718262,14.7105798721313,41.8205413818359,9.85226898193359,13-Dec-2024 14:26:10
781,12,0,0.000540000037290156,0.000419999967562035,294.389128112793,14.7105798721313,41.8205413818359,9.85226898193359,13-Dec-2024 14:26:10
781,12,0,0.000540000037290156,0.000419999967562035,294.396757507324,14.7105798721313,41.8205413818359,9.85226898193359,13-Dec-2024 14:26:10
781,12,0,0.00052000000141561,0.000419999967562035,294.381498718262,14.7106895446777,41.8205413818359,9.85226898193359,13-Dec-2024 14:26:10
781,12,0,0.00052000000141561,0.000419999967562035,294.381498718262,14.7106895446777,41.8205413818359,9.85226898193359,13-Dec-2024 14:26:10
781,12,0,0.00052000000141561,0.000419999967562035,294.381498718262,14.7106895446777,41.8205413818359,9.85226898193359,13-Dec-2024 14:26:10
781,12,0,0.00052000000141561,0.000419999967562035,294.381498718262,14.710599899292,41.8281707763672,9.85192565917969,13-Dec-2024 14:26:11
781,12,0,0.000540000037290156,0.000429999985499308,294.381498718262,14.710599899292,41.8205413818359,9.85192565917969,13-Dec-2024 14:26:11
781,12,0,0.000540000037290156,0.000429999985499308,294.381498718262,14.710599899292,41.8205413818359,9.85192565917969,13-Dec-2024 14:26:11
781,13,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.71107006073,41.8205413818359,10.8170059204102,13-Dec-2024 14:26:36
781,13,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.71107006073,41.8205413818359,10.8170059204102,13-Dec-2024 14:26:36
781,13,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.71107006073,41.8205413818359,10.8170059204102,13-Dec-2024 14:26:36
781,13,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.71107006073,41.8205413818359,10.8166625976563,13-Dec-2024 14:26:36
781,13,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7110500335693,41.8281707763672,10.8166625976563,13-Dec-2024 14:26:36
781,13,0,0.000540000037290156,0.000419999967562035,294.389128112793,14.7110500335693,41.8281707763672,10.8170059204102,13-Dec-2024 14:26:36
781,13,0,0.000540000037290156,0.000419999967562035,294.389128112793,14.7110500335693,41.8205413818359,10.8166625976563,13-Dec-2024 14:26:37
781,13,0,0.000540000037290156,0.000419999967562035,294.381498718262,14.7110500335693,41.8205413818359,10.8170059204102,13-Dec-2024 14:26:37
781,13,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.71107006073,41.8205413818359,10.8166625976563,13-Dec-2024 14:26:37
781,13,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.71107006073,41.8205413818359,10.8166625976563,13-Dec-2024 14:26:37
781,13,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.71107006073,41.8205413818359,10.8163192749023,13-Dec-2024 14:26:37
781,13,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.71107006073,41.8205413818359,10.8163192749023,13-Dec-2024 14:26:37
781,13,0,0.00052000000141561,0.000419999967562035,294.381498718262,14.7110900878906,41.8205413818359,10.8166625976563,13-Dec-2024 14:26:37
781,13,0,0.00052000000141561,0.000419999967562035,294.389128112793,14.7110900878906,41.8205413818359,10.8166625976563,13-Dec-2024 14:26:37
781,13,0,0.00052000000141561,0.000419999967562035,294.389128112793,14.7110900878906,41.8205413818359,10.8163192749023,13-Dec-2024 14:26:38
781,13,0,0.00052000000141561,0.000419999967562035,294.381498718262,14.7110900878906,41.8205413818359,10.8163192749023,13-Dec-2024 14:26:38
781,13,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7110004425049,41.8205413818359,10.8163192749023,13-Dec-2024 14:26:38
781,13,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7110004425049,41.8205413818359,10.8163192749023,13-Dec-2024 14:26:38
781,13,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7110004425049,41.8205413818359,10.8163192749023,13-Dec-2024 14:26:38
781,13,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7110004425049,41.8205413818359,10.8163192749023,13-Dec-2024 14:26:38
781,13,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7110595703125,41.8281707763672,10.8163192749023,13-Dec-2024 14:26:38
781,13,0,0.000530000019352883,0.000419999967562035,294.350976901584,14.7110595703125,41.8281707763672,10.8163192749023,13-Dec-2024 14:26:38
781,13,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7110595703125,41.8205413818359,10.8163192749023,13-Dec-2024 14:26:39
781,13,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7110900878906,41.8205413818359,10.8163192749023,13-Dec-2024 14:26:39
781,13,0,0.000530000019352883,0.000410000007832423,294.389128112793,14.7110900878906,41.8205413818359,10.8163192749023,13-Dec-2024 14:26:39
781,13,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7110900878906,41.8205413818359,10.8159759521484,13-Dec-2024 14:26:39
781,13,0,0.000530000019352883,0.000410000007832423,294.381498718262,14.7110900878906,41.8205413818359,10.8159759521484,13-Dec-2024 14:26:39
781,13,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7110795974731,41.8205413818359,10.8159759521484,13-Dec-2024 14:26:39
781,13,0,0.000540000037290156,0.000419999967562035,294.381498718262,14.7110795974731,41.8281707763672,10.8159759521484,13-Dec-2024 14:26:39
781,13,0,0.000540000037290156,0.000419999967562035,294.358606296116,14.7110795974731,41.8205413818359,10.8159759521484,13-Dec-2024 14:26:40
781,13,0,0.000540000037290156,0.000419999967562035,294.389128112793,14.7110795974731,41.8205413818359,10.8159759521484,13-Dec-2024 14:26:40
781,13,0,0.000540000037290156,0.000410000007832423,294.381498718262,14.7110996246338,41.8205413818359,10.8159759521484,13-Dec-2024 14:26:40
781,13,0,0.000540000037290156,0.000410000007832423,294.389128112793,14.7110996246338,41.8205413818359,10.8159759521484,13-Dec-2024 14:26:40
781,13,0,0.000540000037290156,0.000410000007832423,294.389128112793,14.7110996246338,41.8205413818359,10.8156326293945,13-Dec-2024 14:26:40
781,13,0,0.000540000037290156,0.000410000007832423,294.389128112793,14.7110996246338,41.8205413818359,10.8156326293945,13-Dec-2024 14:26:40
781,13,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7111196517944,41.8205413818359,10.8156326293945,13-Dec-2024 14:26:40
781,13,0,0.000530000019352883,0.000419999967562035,294.396757507324,14.7111196517944,41.8281707763672,10.8156326293945,13-Dec-2024 14:26:40
781,13,0,0.000530000019352883,0.000419999967562035,294.396757507324,14.7111196517944,41.8205413818359,10.8156326293945,13-Dec-2024 14:26:41
781,13,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7110996246338,41.8205413818359,10.8156326293945,13-Dec-2024 14:26:41
781,14,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7111301422119,41.8205413818359,11.8143585205078,13-Dec-2024 14:27:06
781,14,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7111301422119,41.8205413818359,11.8140151977539,13-Dec-2024 14:27:06
781,14,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7110996246338,41.8281707763672,11.8140151977539,13-Dec-2024 14:27:06
781,14,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7110996246338,41.8205413818359,11.8140151977539,13-Dec-2024 14:27:06
781,14,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7110996246338,41.8205413818359,11.8140151977539,13-Dec-2024 14:27:06
781,14,0,0.000530000019352883,0.000419999967562035,294.381498718262,14.7110996246338,41.8205413818359,11.8140151977539,13-Dec-2024 14:27:06
781,14,0,0.000530000019352883,0.000419999967562035,294.389128112793,14.7111396789551,41.8205413818359,11.8140151977539,13-Dec-2024 14:27:06
