Run,TP,Code,StaticRingPressure_PSI,PitotProbePressure_PSI,Temperature_K,Pressure_PSI,RelativeHumidity_Percent,Alpha_Deg,DateTime
759,11,0,0.00158999999985099,0.000809999997727573,294.206005689833,14.5519895553589,39.3636512756348,8.90576812744141,15-Nov-2024 14:01:17
759,11,0,0.00158999999985099,0.000809999997727573,294.160225084093,14.5520296096802,39.3636512756348,8.90576812744141,15-Nov-2024 14:01:17
759,11,0,0.00158999999985099,0.000809999997727573,294.206005689833,14.5520296096802,39.3636512756348,8.90576812744141,15-Nov-2024 14:01:18
759,11,0,0.00158999999985099,0.000809999997727573,294.206005689833,14.5520296096802,39.3636512756348,8.90611145019531,15-Nov-2024 14:01:18
759,11,0,0.00158999999985099,0.000809999997727573,294.206005689833,14.5520296096802,39.3636512756348,8.90576812744141,15-Nov-2024 14:01:18
759,11,0,0.00158000004012138,0.000809999997727573,294.206005689833,14.5521097183228,39.3636512756348,8.90611145019531,15-Nov-2024 14:01:18
759,11,0,0.00158000004012138,0.000809999997727573,294.206005689833,14.5521097183228,39.3636512756348,8.90576812744141,15-Nov-2024 14:01:18
759,11,0,0.00158000004012138,0.000809999997727573,294.206005689833,14.5521097183228,39.3636512756348,8.90611145019531,15-Nov-2024 14:01:18
759,11,0,0.00158000004012138,0.000809999997727573,294.206005689833,14.5521297454834,39.371280670166,8.90576812744141,15-Nov-2024 14:01:18
759,11,0,0.00156999996397644,0.000800000037997961,294.198376295302,14.5521297454834,39.3636512756348,8.9054248046875,15-Nov-2024 14:01:18
759,11,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5521297454834,39.3636512756348,8.9054248046875,15-Nov-2024 14:01:19
759,11,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5521297454834,39.3636512756348,8.9054248046875,15-Nov-2024 14:01:19
759,11,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5521097183228,39.3636512756348,8.9054248046875,15-Nov-2024 14:01:19
759,11,0,0.00158000004012138,0.000789999961853027,294.206005689833,14.5521097183228,39.3636512756348,8.90576812744141,15-Nov-2024 14:01:19
759,11,0,0.00158000004012138,0.000789999961853027,294.206005689833,14.5521097183228,39.3636512756348,8.9054248046875,15-Nov-2024 14:01:19
759,11,0,0.00158000004012138,0.000789999961853027,294.206005689833,14.5521097183228,39.3636512756348,8.9054248046875,15-Nov-2024 14:01:19
759,11,0,0.00158000004012138,0.000780000002123415,294.206005689833,14.5521202087402,39.3636512756348,8.9054248046875,15-Nov-2024 14:01:19
759,11,0,0.00155000004451722,0.000780000002123415,294.213635084364,14.5521202087402,39.3636512756348,8.90576812744141,15-Nov-2024 14:01:19
759,11,0,0.00155000004451722,0.000780000002123415,294.206005689833,14.5521202087402,39.3636512756348,8.90576812744141,15-Nov-2024 14:01:20
759,12,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5515003204346,39.3636512756348,9.89831420898438,15-Nov-2024 14:01:44
759,12,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5515003204346,39.3636512756348,9.89865753173828,15-Nov-2024 14:01:44
759,12,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5515003204346,39.3636512756348,9.89831420898438,15-Nov-2024 14:01:44
759,12,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5515298843384,39.3636512756348,9.89831420898438,15-Nov-2024 14:01:45
759,12,0,0.00158000004012138,0.000800000037997961,294.198376295302,14.5515298843384,39.3636512756348,9.89865753173828,15-Nov-2024 14:01:45
759,12,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5515298843384,39.371280670166,9.89831420898438,15-Nov-2024 14:01:45
759,12,0,0.00158000004012138,0.000800000037997961,294.213635084364,14.5515298843384,39.3636512756348,9.89865753173828,15-Nov-2024 14:01:45
759,12,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5515298843384,39.3636512756348,9.89831420898438,15-Nov-2024 14:01:45
759,12,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5515298843384,39.3636512756348,9.89831420898438,15-Nov-2024 14:01:45
759,12,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5515298843384,39.3636512756348,9.89797088623047,15-Nov-2024 14:01:45
759,12,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5515298843384,39.3636512756348,9.89831420898438,15-Nov-2024 14:01:45
759,12,0,0.00156999996397644,0.000800000037997961,294.198376295302,14.5515604019165,39.3636512756348,9.89831420898438,15-Nov-2024 14:01:46
759,12,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5515604019165,39.3636512756348,9.89831420898438,15-Nov-2024 14:01:46
759,12,0,0.00156999996397644,0.000800000037997961,294.183113267687,14.5515604019165,39.3636512756348,9.89831420898438,15-Nov-2024 14:01:46
759,12,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5515604019165,39.3636512756348,9.89865753173828,15-Nov-2024 14:01:46
759,12,0,0.00156000000424683,0.000789999961853027,294.206005689833,14.5515203475952,39.3636512756348,9.89831420898438,15-Nov-2024 14:01:46
759,12,0,0.00156000000424683,0.000789999961853027,294.206005689833,14.5515203475952,39.3636512756348,9.89797088623047,15-Nov-2024 14:01:46
759,12,0,0.00156000000424683,0.000789999961853027,294.206005689833,14.5515203475952,39.3636512756348,9.89831420898438,15-Nov-2024 14:01:46
759,12,0,0.00156000000424683,0.000789999961853027,294.206005689833,14.5515203475952,39.3636512756348,9.89831420898438,15-Nov-2024 14:01:46
759,12,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5515298843384,39.3636512756348,9.89831420898438,15-Nov-2024 14:01:47
759,12,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5515298843384,39.3636512756348,9.89797088623047,15-Nov-2024 14:01:47
759,12,0,0.00158000004012138,0.000800000037997961,294.175483873155,14.5515298843384,39.371280670166,9.89797088623047,15-Nov-2024 14:01:47
759,12,0,0.00158000004012138,0.000800000037997961,294.175483873155,14.5515298843384,39.3636512756348,9.89797088623047,15-Nov-2024 14:01:47
759,12,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5516195297241,39.3636512756348,9.89797088623047,15-Nov-2024 14:01:47
759,12,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5516195297241,39.3636512756348,9.89797088623047,15-Nov-2024 14:01:47
759,12,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5516195297241,39.3636512756348,9.89797088623047,15-Nov-2024 14:01:47
759,12,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5516195297241,39.3636512756348,9.89762756347656,15-Nov-2024 14:01:47
759,12,0,0.00156000000424683,0.000800000037997961,294.206005689833,14.5516195297241,39.3636512756348,9.89797088623047,15-Nov-2024 14:01:48
759,12,0,0.00156000000424683,0.000800000037997961,294.206005689833,14.5516195297241,39.3636512756348,9.89797088623047,15-Nov-2024 14:01:48
759,12,0,0.00156000000424683,0.000800000037997961,294.213635084364,14.5516195297241,39.371280670166,9.89797088623047,15-Nov-2024 14:01:48
759,12,0,0.00156000000424683,0.000800000037997961,294.213635084364,14.5516595840454,39.3636512756348,9.89762756347656,15-Nov-2024 14:01:48
759,12,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5516595840454,39.3636512756348,9.89797088623047,15-Nov-2024 14:01:48
759,12,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5516595840454,39.3636512756348,9.89797088623047,15-Nov-2024 14:01:48
759,12,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5516595840454,39.3636512756348,9.89762756347656,15-Nov-2024 14:01:48
759,12,0,0.00155000004451722,0.000800000037997961,294.206005689833,14.5516796112061,39.3636512756348,9.89762756347656,15-Nov-2024 14:01:48
759,12,0,0.00158000004012138,0.000800000037997961,294.198376295302,14.5516796112061,39.3636512756348,9.89762756347656,15-Nov-2024 14:01:49
759,12,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5516796112061,39.3636512756348,9.89762756347656,15-Nov-2024 14:01:49
759,12,0,0.00158000004012138,0.000800000037997961,294.213635084364,14.5516796112061,39.3636512756348,9.89762756347656,15-Nov-2024 14:01:49
759,12,0,0.00156000000424683,0.000789999961853027,294.206005689833,14.5517301559448,39.3636512756348,9.89728424072266,15-Nov-2024 14:01:49
759,13,0,0.00158000004012138,0.000789999961853027,294.198376295302,14.5517797470093,39.3636512756348,10.8908602905273,15-Nov-2024 14:02:14
759,13,0,0.00156000000424683,0.000789999961853027,294.206005689833,14.5517797470093,39.3636512756348,10.8905169677734,15-Nov-2024 14:02:14
759,13,0,0.00156000000424683,0.000789999961853027,294.206005689833,14.5517797470093,39.3636512756348,10.8905169677734,15-Nov-2024 14:02:14
759,13,0,0.00156000000424683,0.000789999961853027,294.206005689833,14.5517797470093,39.3636512756348,10.8905169677734,15-Nov-2024 14:02:14
759,13,0,0.00158000004012138,0.000800000037997961,294.198376295302,14.5517501831055,39.371280670166,10.8901736450195,15-Nov-2024 14:02:14
759,13,0,0.00158000004012138,0.000800000037997961,294.19074690077,14.5517501831055,39.3636512756348,10.8901736450195,15-Nov-2024 14:02:14
759,13,0,0.00158000004012138,0.000800000037997961,294.259415690104,14.5517501831055,39.3636512756348,10.8905169677734,15-Nov-2024 14:02:14
759,13,0,0.00158000004012138,0.000800000037997961,294.267045084635,14.5517501831055,39.3636512756348,10.8901736450195,15-Nov-2024 14:02:15
759,13,0,0.00156999996397644,0.000800000037997961,294.267045084635,14.5517501831055,39.3636512756348,10.8905169677734,15-Nov-2024 14:02:15
759,13,0,0.00156999996397644,0.000800000037997961,294.267045084635,14.5517501831055,39.3636512756348,10.8901736450195,15-Nov-2024 14:02:15
759,13,0,0.00156999996397644,0.000800000037997961,294.267045084635,14.5517501831055,39.3636512756348,10.8898303222656,15-Nov-2024 14:02:15
759,13,0,0.00156999996397644,0.000800000037997961,294.259415690104,14.5517501831055,39.3636512756348,10.8898303222656,15-Nov-2024 14:02:15
759,13,0,0.00155000004451722,0.000789999961853027,294.267045084635,14.5517501831055,39.3636512756348,10.8898303222656,15-Nov-2024 14:02:15
759,13,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5517501831055,39.3636512756348,10.8894869995117,15-Nov-2024 14:02:15
759,13,0,0.00155000004451722,0.000789999961853027,294.267045084635,14.5517501831055,39.3636512756348,10.8898303222656,15-Nov-2024 14:02:15
759,13,0,0.00155000004451722,0.000800000037997961,294.267045084635,14.5517196655273,39.3636512756348,10.8898303222656,15-Nov-2024 14:02:16
759,13,0,0.00156999996397644,0.000800000037997961,294.267045084635,14.5517196655273,39.3636512756348,10.8898303222656,15-Nov-2024 14:02:16
759,13,0,0.00156999996397644,0.000800000037997961,294.259415690104,14.5517196655273,39.3636512756348,10.8901736450195,15-Nov-2024 14:02:16
759,13,0,0.00156999996397644,0.000800000037997961,294.267045084635,14.5517196655273,39.3636512756348,10.8898303222656,15-Nov-2024 14:02:16
759,13,0,0.00156999996397644,0.000789999961853027,294.259415690104,14.5517301559448,39.3636512756348,10.8894869995117,15-Nov-2024 14:02:16
759,13,0,0.00156000000424683,0.000789999961853027,294.251786295573,14.5517301559448,39.371280670166,10.8894869995117,15-Nov-2024 14:02:16
759,13,0,0.00156000000424683,0.000789999961853027,294.251786295573,14.5517301559448,39.3636512756348,10.8894869995117,15-Nov-2024 14:02:16
759,13,0,0.00156000000424683,0.000789999961853027,294.206005689833,14.5517301559448,39.3636512756348,10.8894869995117,15-Nov-2024 14:02:17
759,13,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5516700744629,39.3636512756348,10.8894869995117,15-Nov-2024 14:02:17
759,13,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5516700744629,39.3636512756348,10.8894869995117,15-Nov-2024 14:02:17
759,13,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5516700744629,39.3636512756348,10.8894869995117,15-Nov-2024 14:02:17
759,13,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5516700744629,39.3636512756348,10.8894869995117,15-Nov-2024 14:02:17
759,13,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5516700744629,39.3636512756348,10.8894869995117,15-Nov-2024 14:02:17
759,13,0,0.00155000004451722,0.000789999961853027,294.213635084364,14.5516700744629,39.3636512756348,10.8894869995117,15-Nov-2024 14:02:17
759,13,0,0.00155000004451722,0.000789999961853027,294.213635084364,14.5516700744629,39.3636512756348,10.8894869995117,15-Nov-2024 14:02:17
759,13,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5516700744629,39.3636512756348,10.8894869995117,15-Nov-2024 14:02:18
759,13,0,0.00153999996837229,0.000780000002123415,294.206005689833,14.5516700744629,39.3636512756348,10.8894869995117,15-Nov-2024 14:02:18
759,13,0,0.00153999996837229,0.000780000002123415,294.206005689833,14.5516700744629,39.3636512756348,10.8891436767578,15-Nov-2024 14:02:18
759,13,0,0.00153999996837229,0.000780000002123415,294.206005689833,14.5516700744629,39.3636512756348,10.8891436767578,15-Nov-2024 14:02:18
759,13,0,0.00153999996837229,0.000780000002123415,294.206005689833,14.5515699386597,39.3636512756348,10.8891436767578,15-Nov-2024 14:02:18
759,13,0,0.00155000004451722,0.000780000002123415,294.206005689833,14.5515699386597,39.3636512756348,10.8891436767578,15-Nov-2024 14:02:18
759,13,0,0.00155000004451722,0.000780000002123415,294.206005689833,14.5515699386597,39.3636512756348,10.8891436767578,15-Nov-2024 14:02:18
759,13,0,0.00155000004451722,0.000780000002123415,294.206005689833,14.5515699386597,39.3636512756348,10.8891436767578,15-Nov-2024 14:02:19
759,14,0,0.00158000004012138,0.000800000037997961,294.259415690104,14.5513000488281,39.2491989135742,11.9046923828125,15-Nov-2024 14:02:43
759,14,0,0.00158000004012138,0.000800000037997961,294.267045084635,14.5513000488281,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:43
759,14,0,0.00158000004012138,0.000800000037997961,294.267045084635,14.5513401031494,39.2491989135742,11.9046923828125,15-Nov-2024 14:02:43
759,14,0,0.00158000004012138,0.000800000037997961,294.267045084635,14.5513401031494,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:43
759,14,0,0.00158000004012138,0.000800000037997961,294.267045084635,14.5513401031494,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:43
759,14,0,0.00158000004012138,0.000800000037997961,294.267045084635,14.5513401031494,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:44
759,14,0,0.00156000000424683,0.000789999961853027,294.267045084635,14.5513095855713,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:44
759,14,0,0.00156000000424683,0.000789999961853027,294.267045084635,14.5513095855713,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:44
759,14,0,0.00156000000424683,0.000789999961853027,294.267045084635,14.5513095855713,39.2491989135742,11.9046923828125,15-Nov-2024 14:02:44
759,14,0,0.00156000000424683,0.000789999961853027,294.267045084635,14.5513095855713,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:44
759,14,0,0.00153999996837229,0.000789999961853027,294.267045084635,14.55126953125,39.2491989135742,11.9046923828125,15-Nov-2024 14:02:44
759,14,0,0.00153999996837229,0.000789999961853027,294.267045084635,14.55126953125,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:44
759,14,0,0.00153999996837229,0.000789999961853027,294.259415690104,14.55126953125,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:45
759,14,0,0.00153999996837229,0.000789999961853027,294.267045084635,14.55126953125,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:45
759,14,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5513000488281,39.2491989135742,11.9040057373047,15-Nov-2024 14:02:45
759,14,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5513000488281,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:45
759,14,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5513000488281,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:45
759,14,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5513601303101,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:45
759,14,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5513601303101,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:45
759,14,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5513601303101,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:45
759,14,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5513601303101,39.2491989135742,11.9043490600586,15-Nov-2024 14:02:46
759,14,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5513200759888,39.2491989135742,11.9040057373047,15-Nov-2024 14:02:46
759,14,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5513200759888,39.241569519043,11.9040057373047,15-Nov-2024 14:02:46
759,14,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5513200759888,39.2491989135742,11.9040057373047,15-Nov-2024 14:02:46
759,14,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5513200759888,39.2491989135742,11.9040057373047,15-Nov-2024 14:02:46
759,14,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5512895584106,39.2491989135742,11.9040057373047,15-Nov-2024 14:02:46
759,14,0,0.00153000000864267,0.000780000002123415,294.206005689833,14.5512895584106,39.2491989135742,11.9040057373047,15-Nov-2024 14:02:46
759,14,0,0.00153000000864267,0.000780000002123415,294.206005689833,14.5512895584106,39.2491989135742,11.9040057373047,15-Nov-2024 14:02:46
759,14,0,0.00153000000864267,0.000780000002123415,294.206005689833,14.5512895584106,39.2491989135742,11.9040057373047,15-Nov-2024 14:02:47
759,14,0,0.00153000000864267,0.000780000002123415,294.259415690104,14.5512399673462,39.2491989135742,11.9036624145508,15-Nov-2024 14:02:47
759,14,0,0.00153999996837229,0.000780000002123415,294.267045084635,14.5512399673462,39.241569519043,11.9036624145508,15-Nov-2024 14:02:47
759,14,0,0.00153999996837229,0.000780000002123415,294.267045084635,14.5512399673462,39.2491989135742,11.9036624145508,15-Nov-2024 14:02:47
759,14,0,0.00153999996837229,0.000780000002123415,294.267045084635,14.5512399673462,39.2491989135742,11.9036624145508,15-Nov-2024 14:02:47
759,14,0,0.00150999997276813,0.000770000042393804,294.267045084635,14.5512599945068,39.2491989135742,11.9036624145508,15-Nov-2024 14:02:47
759,14,0,0.00150999997276813,0.000770000042393804,294.259415690104,14.5512599945068,39.2491989135742,11.9036624145508,15-Nov-2024 14:02:47
759,14,0,0.00150999997276813,0.000770000042393804,294.259415690104,14.5512599945068,39.2491989135742,11.9036624145508,15-Nov-2024 14:02:48
759,14,0,0.00150999997276813,0.000770000042393804,294.259415690104,14.5512599945068,39.2491989135742,11.9036624145508,15-Nov-2024 14:02:48
759,14,0,0.00153999996837229,0.000780000002123415,294.267045084635,14.5512104034424,39.2491989135742,11.9040057373047,15-Nov-2024 14:02:48
759,14,0,0.00153999996837229,0.000780000002123415,294.267045084635,14.5512104034424,39.2491989135742,11.9036624145508,15-Nov-2024 14:02:48
759,15,0,0.00153000000864267,0.000780000002123415,294.206005689833,14.5511598587036,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:12
759,15,0,0.00153999996837229,0.000780000002123415,294.206005689833,14.5511503219604,39.2491989135742,11.009306640625,15-Nov-2024 14:03:12
759,15,0,0.00153999996837229,0.000780000002123415,294.206005689833,14.5511503219604,39.2491989135742,11.009306640625,15-Nov-2024 14:03:12
759,15,0,0.00153999996837229,0.000780000002123415,294.206005689833,14.5511503219604,39.2491989135742,11.009306640625,15-Nov-2024 14:03:12
759,15,0,0.00153999996837229,0.000780000002123415,294.206005689833,14.5511598587036,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:12
759,15,0,0.00155000004451722,0.000780000002123415,294.206005689833,14.5511598587036,39.2491989135742,11.009306640625,15-Nov-2024 14:03:12
759,15,0,0.00155000004451722,0.000780000002123415,294.206005689833,14.5511598587036,39.2491989135742,11.009306640625,15-Nov-2024 14:03:13
759,15,0,0.00155000004451722,0.000780000002123415,294.206005689833,14.5511598587036,39.2491989135742,11.009306640625,15-Nov-2024 14:03:13
759,15,0,0.00155000004451722,0.000780000002123415,294.206005689833,14.551139831543,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:13
759,15,0,0.00155000004451722,0.000780000002123415,294.206005689833,14.551139831543,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:13
759,15,0,0.00155000004451722,0.000780000002123415,294.19074690077,14.551139831543,39.2491989135742,11.0086199951172,15-Nov-2024 14:03:13
759,15,0,0.00155000004451722,0.000780000002123415,294.206005689833,14.551139831543,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:13
759,15,0,0.00153999996837229,0.000780000002123415,294.206005689833,14.5510702133179,39.2491989135742,11.009306640625,15-Nov-2024 14:03:13
759,15,0,0.00153999996837229,0.000780000002123415,294.206005689833,14.5510702133179,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:13
759,15,0,0.00153999996837229,0.000780000002123415,294.206005689833,14.5510702133179,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:14
759,15,0,0.00153999996837229,0.000780000002123415,294.206005689833,14.5510702133179,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:14
759,15,0,0.00153000000864267,0.000789999961853027,294.206005689833,14.5510301589966,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:14
759,15,0,0.00153000000864267,0.000789999961853027,294.206005689833,14.5510301589966,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:14
759,15,0,0.00153000000864267,0.000789999961853027,294.206005689833,14.5510301589966,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:14
759,15,0,0.00153000000864267,0.000789999961853027,294.206005689833,14.5510301589966,39.2491989135742,11.009306640625,15-Nov-2024 14:03:14
759,15,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5510301589966,39.2491989135742,11.009306640625,15-Nov-2024 14:03:14
759,15,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5510301589966,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:15
759,15,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5510301589966,39.2491989135742,11.009306640625,15-Nov-2024 14:03:15
759,15,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5510301589966,39.2491989135742,11.009306640625,15-Nov-2024 14:03:15
759,15,0,0.00153999996837229,0.000789999961853027,294.206005689833,14.5511102676392,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:15
759,15,0,0.00153999996837229,0.000789999961853027,294.206005689833,14.5511102676392,39.241569519043,11.0089633178711,15-Nov-2024 14:03:15
759,15,0,0.00153999996837229,0.000789999961853027,294.206005689833,14.5511102676392,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:15
759,15,0,0.00153999996837229,0.000789999961853027,294.206005689833,14.5511102676392,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:15
759,15,0,0.00156000000424683,0.000780000002123415,294.206005689833,14.5511102676392,39.2491989135742,11.009306640625,15-Nov-2024 14:03:15
759,15,0,0.00156000000424683,0.000780000002123415,294.206005689833,14.5511102676392,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:16
759,15,0,0.00156000000424683,0.000780000002123415,294.206005689833,14.5511102676392,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:16
759,15,0,0.00156000000424683,0.000780000002123415,294.206005689833,14.5511102676392,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:16
759,15,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5510902404785,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:16
759,15,0,0.00155000004451722,0.000789999961853027,294.198376295302,14.5510902404785,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:16
759,15,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5510902404785,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:16
759,15,0,0.00155000004451722,0.000789999961853027,294.206005689833,14.5510597229004,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:16
759,15,0,0.00156000000424683,0.000789999961853027,294.206005689833,14.5510597229004,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:16
759,15,0,0.00156000000424683,0.000789999961853027,294.206005689833,14.5510597229004,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:17
759,15,0,0.00156000000424683,0.000789999961853027,294.206005689833,14.5510597229004,39.2491989135742,11.0089633178711,15-Nov-2024 14:03:17
759,16,0,0.00158000004012138,0.000809999997727573,294.213635084364,14.5505895614624,39.2491989135742,10.0157305908203,15-Nov-2024 14:03:41
759,16,0,0.00158000004012138,0.000809999997727573,294.206005689833,14.5505895614624,39.2491989135742,10.0160739135742,15-Nov-2024 14:03:41
759,16,0,0.00158000004012138,0.000809999997727573,294.206005689833,14.5506296157837,39.2491989135742,10.0160739135742,15-Nov-2024 14:03:41
759,16,0,0.00156999996397644,0.000809999997727573,294.206005689833,14.5506296157837,39.2491989135742,10.0157305908203,15-Nov-2024 14:03:41
759,16,0,0.00156999996397644,0.000809999997727573,294.206005689833,14.5506296157837,39.2491989135742,10.0157305908203,15-Nov-2024 14:03:41
759,16,0,0.00156999996397644,0.000809999997727573,294.206005689833,14.5506296157837,39.2491989135742,10.0157305908203,15-Nov-2024 14:03:41
759,16,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5506801605225,39.2491989135742,10.0157305908203,15-Nov-2024 14:03:41
759,16,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5506801605225,39.2491989135742,10.0157305908203,15-Nov-2024 14:03:42
759,16,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5506801605225,39.2491989135742,10.0157305908203,15-Nov-2024 14:03:42
759,16,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5506801605225,39.2491989135742,10.0164172363281,15-Nov-2024 14:03:42
759,16,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5506896972656,39.2491989135742,10.0164172363281,15-Nov-2024 14:03:42
759,16,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5506896972656,39.2491989135742,10.0157305908203,15-Nov-2024 14:03:42
759,16,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5506896972656,39.2491989135742,10.0157305908203,15-Nov-2024 14:03:42
759,16,0,0.00156999996397644,0.000800000037997961,294.206005689833,14.5506896972656,39.2491989135742,10.0157305908203,15-Nov-2024 14:03:42
759,16,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5507297515869,39.2491989135742,10.0157305908203,15-Nov-2024 14:03:43
759,16,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5507297515869,39.2491989135742,10.0160739135742,15-Nov-2024 14:03:43
759,16,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5507297515869,39.241569519043,10.0160739135742,15-Nov-2024 14:03:43
759,16,0,0.00158000004012138,0.000800000037997961,294.206005689833,14.5507202148438,39.2491989135742,10.0160739135742,15-Nov-2024 14:03:43
759,16,0,0.00156000000424683,0.000800000037997961,294.206005689833,14.5507202148438,39.2491989135742,10.0160739135742,15-Nov-2024 14:03:43
759,16,0,0.00156000000424683,0.000800000037997961,294.206005689833,14.5507202148438,39.241569519043,10.0160739135742,15-Nov-2024 14:03:43
759,16,0,0.00156000000424683,0.000800000037997961,294.206005689833,14.5507202148438,39.2491989135742,10.0160739135742,15-Nov-2024 14:03:43
759,16,0,0.00156000000424683,0.000800000037997961,294.206005689833,14.5507402420044,39.2491989135742,10.0164172363281,15-Nov-2024 14:03:43
759,16,0,0.00156000000424683,0.000800000037997961,294.213635084364,14.5507402420044,39.2491989135742,10.0164172363281,15-Nov-2024 14:03:44
759,16,0,0.00156000000424683,0.000800000037997961,294.206005689833,14.5507402420044,39.2491989135742,10.0160739135742,15-Nov-2024 14:03:44
759,16,0,0.00156000000424683,0.000800000037997961,294.206005689833,14.5507402420044,39.2491989135742,10.0160739135742,15-Nov-2024 14:03:44
