Run,TP,Code,StaticRingPressure_PSI,PitotProbePressure_PSI,Temperature_K,Pressure_PSI,RelativeHumidity_Percent,Alpha_Deg,DateTime
776,16,0,0.000530000019352883,0.000410000007832423,294.274674479167,14.6688203811646,43.9340782165527,10.0153472900391,09-Dec-2024 14:22:27
776,16,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6688098907471,43.9340782165527,10.0150039672852,09-Dec-2024 14:22:27
776,16,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6688098907471,43.9340782165527,10.0153472900391,09-Dec-2024 14:22:27
776,16,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6687297821045,43.9340782165527,10.0150039672852,09-Dec-2024 14:22:28
776,16,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687297821045,43.9340782165527,10.0153472900391,09-Dec-2024 14:22:28
776,16,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687297821045,43.9340782165527,10.0153472900391,09-Dec-2024 14:22:28
776,16,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688203811646,43.9340782165527,10.0150039672852,09-Dec-2024 14:22:28
776,16,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688203811646,43.9340782165527,10.0153472900391,09-Dec-2024 14:22:28
776,16,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688203811646,43.9340782165527,10.0153472900391,09-Dec-2024 14:22:29
776,16,0,0.000540000037290156,0.000419999967562035,294.259415690104,14.6688203811646,43.9340782165527,10.0150039672852,09-Dec-2024 14:22:29
776,16,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688203811646,43.9340782165527,10.0153472900391,09-Dec-2024 14:22:29
776,16,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6687803268433,43.9340782165527,10.0150039672852,09-Dec-2024 14:22:29
776,16,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6687803268433,43.9340782165527,10.0153472900391,09-Dec-2024 14:22:29
776,16,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6687898635864,43.9340782165527,10.0150039672852,09-Dec-2024 14:22:30
776,16,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687898635864,43.9340782165527,10.0150039672852,09-Dec-2024 14:22:30
776,16,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687898635864,43.9340782165527,10.0150039672852,09-Dec-2024 14:22:30
776,16,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687898635864,43.9340782165527,10.0153472900391,09-Dec-2024 14:22:30
776,16,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687898635864,43.9340782165527,10.0153472900391,09-Dec-2024 14:22:30
776,16,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687803268433,43.9340782165527,10.0153472900391,09-Dec-2024 14:22:31
776,16,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6687803268433,43.9340782165527,10.0153472900391,09-Dec-2024 14:22:31
776,16,0,0.000530000019352883,0.000410000007832423,294.274674479167,14.6687803268433,43.9340782165527,10.0153472900391,09-Dec-2024 14:22:31
776,17,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.668740272522,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:55
776,17,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687498092651,43.9340782165527,9.02039794921875,09-Dec-2024 14:22:56
776,17,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687498092651,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:56
776,17,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687498092651,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:56
776,17,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687297821045,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:56
776,17,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687297821045,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:56
776,17,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687097549438,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:57
776,17,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687097549438,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:57
776,17,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687097549438,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:57
776,17,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687097549438,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:57
776,17,0,0.000530000019352883,0.000419999967562035,294.259415690104,14.6687097549438,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:57
776,17,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687097549438,43.9340782165527,9.02039794921875,09-Dec-2024 14:22:57
776,17,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687202453613,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:58
776,17,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687202453613,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:58
776,17,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687202453613,43.9340782165527,9.02039794921875,09-Dec-2024 14:22:58
776,17,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.668740272522,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:58
776,17,0,0.000549999997019768,0.000419999967562035,294.198376295302,14.668740272522,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:58
776,17,0,0.000549999997019768,0.000419999967562035,294.267045084635,14.668740272522,43.9264450073242,9.02074127197266,09-Dec-2024 14:22:58
776,17,0,0.000549999997019768,0.000419999967562035,294.267045084635,14.668740272522,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:59
776,17,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.668740272522,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:59
776,17,0,0.000530000019352883,0.000419999967562035,294.259415690104,14.668740272522,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:59
776,17,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6687202453613,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:59
776,17,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6687202453613,43.9340782165527,9.02074127197266,09-Dec-2024 14:22:59
776,17,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6687803268433,43.9340782165527,9.02074127197266,09-Dec-2024 14:23:00
776,17,0,0.000549999997019768,0.000410000007832423,294.267045084635,14.6687803268433,43.9340782165527,9.02074127197266,09-Dec-2024 14:23:00
776,17,0,0.000549999997019768,0.000410000007832423,294.267045084635,14.6687803268433,43.9340782165527,9.02074127197266,09-Dec-2024 14:23:00
776,17,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687498092651,43.9340782165527,9.02074127197266,09-Dec-2024 14:23:00
776,17,0,0.000530000019352883,0.000419999967562035,294.274674479167,14.6687498092651,43.9340782165527,9.02108459472656,09-Dec-2024 14:23:00
776,18,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.66868019104,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:25
776,18,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.66868019104,43.9264450073242,8.02064208984375,09-Dec-2024 14:23:25
776,18,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.66868019104,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:25
776,18,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6686897277832,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:25
776,18,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6686897277832,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:26
776,18,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.668740272522,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:26
776,18,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.668740272522,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:26
776,18,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.668740272522,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:26
776,18,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6686897277832,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:26
776,18,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6686897277832,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:27
776,18,0,0.000530000019352883,0.000419999967562035,294.198376295302,14.6687002182007,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:27
776,18,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687002182007,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:27
776,18,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687002182007,43.9340782165527,8.02098541259766,09-Dec-2024 14:23:27
776,18,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687002182007,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:27
776,18,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687002182007,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:28
776,18,0,0.000540000037290156,0.000419999967562035,294.274674479167,14.6687002182007,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:28
776,18,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687097549438,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:28
776,18,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687097549438,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:28
776,18,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687202453613,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:28
776,18,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687202453613,43.9340782165527,8.02098541259766,09-Dec-2024 14:23:29
776,18,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687202453613,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:29
776,18,0,0.000530000019352883,0.000419999967562035,294.274674479167,14.66868019104,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:29
776,18,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.66868019104,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:29
776,18,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687097549438,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:29
776,18,0,0.000540000037290156,0.000429999985499308,294.267045084635,14.6687097549438,43.9340782165527,8.02098541259766,09-Dec-2024 14:23:29
776,18,0,0.000540000037290156,0.000429999985499308,294.267045084635,14.6687097549438,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:30
776,18,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687202453613,43.9340782165527,8.02064208984375,09-Dec-2024 14:23:30
776,19,0,0.000540000037290156,0.000419999967562035,294.259415690104,14.6687297821045,43.9340782165527,7.01985626220703,09-Dec-2024 14:23:54
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687297821045,43.9340782165527,7.01985626220703,09-Dec-2024 14:23:55
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687297821045,43.9340782165527,7.01985626220703,09-Dec-2024 14:23:55
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687002182007,43.9340782165527,7.01985626220703,09-Dec-2024 14:23:55
776,19,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6687002182007,43.9340782165527,7.02019958496094,09-Dec-2024 14:23:55
776,19,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6687002182007,43.9340782165527,7.01985626220703,09-Dec-2024 14:23:55
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687498092651,43.9340782165527,7.02019958496094,09-Dec-2024 14:23:55
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687498092651,43.9340782165527,7.02019958496094,09-Dec-2024 14:23:56
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687498092651,43.9340782165527,7.01985626220703,09-Dec-2024 14:23:56
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687602996826,43.9340782165527,7.01985626220703,09-Dec-2024 14:23:56
776,19,0,0.000530000019352883,0.000419999967562035,294.251786295573,14.6687602996826,43.9340782165527,7.01985626220703,09-Dec-2024 14:23:56
776,19,0,0.000530000019352883,0.000419999967562035,294.274674479167,14.6687602996826,43.9340782165527,7.01985626220703,09-Dec-2024 14:23:56
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.668740272522,43.9340782165527,7.01985626220703,09-Dec-2024 14:23:57
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.668740272522,43.9340782165527,7.02019958496094,09-Dec-2024 14:23:57
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.668740272522,43.9340782165527,7.02019958496094,09-Dec-2024 14:23:57
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.668740272522,43.9340782165527,7.01985626220703,09-Dec-2024 14:23:57
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.668740272522,43.9340782165527,7.01985626220703,09-Dec-2024 14:23:57
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687097549438,43.9340782165527,7.01985626220703,09-Dec-2024 14:23:57
776,19,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687097549438,43.9340782165527,7.02019958496094,09-Dec-2024 14:23:58
776,19,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687097549438,43.9340782165527,7.02019958496094,09-Dec-2024 14:23:58
776,19,0,0.000549999997019768,0.000419999967562035,294.267045084635,14.6687202453613,43.9340782165527,7.01985626220703,09-Dec-2024 14:23:58
776,19,0,0.000549999997019768,0.000419999967562035,294.274674479167,14.6687202453613,43.9340782165527,7.02019958496094,09-Dec-2024 14:23:58
776,19,0,0.000549999997019768,0.000419999967562035,294.267045084635,14.6687002182007,43.9340782165527,7.02019958496094,09-Dec-2024 14:23:58
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687002182007,43.9340782165527,7.02019958496094,09-Dec-2024 14:23:59
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687002182007,43.9340782165527,7.02019958496094,09-Dec-2024 14:23:59
776,19,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687097549438,43.9340782165527,7.02019958496094,09-Dec-2024 14:23:59
776,19,0,0.000530000019352883,0.000419999967562035,294.259415690104,14.6687097549438,43.9340782165527,7.02019958496094,09-Dec-2024 14:23:59
776,19,0,0.000530000019352883,0.000419999967562035,294.274674479167,14.6687097549438,43.9340782165527,7.02019958496094,09-Dec-2024 14:23:59
776,20,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6687803268433,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:24
776,20,0,0.000540000037290156,0.000410000007832423,294.259415690104,14.6687803268433,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:24
776,20,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6687698364258,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:24
776,20,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6687698364258,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:24
776,20,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6687698364258,43.9340782165527,6.02044372558594,09-Dec-2024 14:24:24
776,20,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6687698364258,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:25
776,20,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6687698364258,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:25
776,20,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6687698364258,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:25
776,20,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.668740272522,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:25
776,20,0,0.000540000037290156,0.000419999967562035,294.259415690104,14.668740272522,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:25
776,20,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.668740272522,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:25
776,20,0,0.000530000019352883,0.000419999967562035,294.274674479167,14.6687498092651,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:26
776,20,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687498092651,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:26
776,20,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6687498092651,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:26
776,20,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687498092651,43.9340782165527,6.02044372558594,09-Dec-2024 14:24:26
776,20,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687498092651,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:26
776,20,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687498092651,43.9264450073242,6.02044372558594,09-Dec-2024 14:24:26
776,20,0,0.000540000037290156,0.000419999967562035,294.274674479167,14.668740272522,43.9340782165527,6.02044372558594,09-Dec-2024 14:24:27
776,20,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.668740272522,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:27
776,20,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.668740272522,43.9340782165527,6.02044372558594,09-Dec-2024 14:24:27
776,20,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687803268433,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:27
776,20,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687803268433,43.9340782165527,6.02044372558594,09-Dec-2024 14:24:27
776,20,0,0.000540000037290156,0.000419999967562035,294.259415690104,14.6687803268433,43.9340782165527,6.02044372558594,09-Dec-2024 14:24:27
776,20,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687698364258,43.9340782165527,6.02044372558594,09-Dec-2024 14:24:28
776,20,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687698364258,43.9340782165527,6.02044372558594,09-Dec-2024 14:24:28
776,20,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687698364258,43.9264450073242,6.02044372558594,09-Dec-2024 14:24:28
776,20,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6687898635864,43.9340782165527,6.02010040283203,09-Dec-2024 14:24:28
776,20,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6687898635864,43.9340782165527,6.02044372558594,09-Dec-2024 14:24:28
776,20,0,0.000530000019352883,0.000410000007832423,294.198376295302,14.6687803268433,43.9340782165527,6.02044372558594,09-Dec-2024 14:24:29
776,20,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6687803268433,43.9264450073242,6.02044372558594,09-Dec-2024 14:24:29
776,21,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688995361328,43.9340782165527,5.02480773925781,09-Dec-2024 14:24:53
776,21,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6688995361328,43.9340782165527,5.02480773925781,09-Dec-2024 14:24:53
776,21,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6688995361328,43.9340782165527,5.02480773925781,09-Dec-2024 14:24:53
776,21,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6689100265503,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:54
776,21,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689100265503,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:54
776,21,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689100265503,43.9340782165527,5.02480773925781,09-Dec-2024 14:24:54
776,21,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688995361328,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:54
776,21,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688995361328,43.9340782165527,5.02480773925781,09-Dec-2024 14:24:54
776,21,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688995361328,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:55
776,21,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688804626465,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:55
776,21,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688804626465,43.9264450073242,5.02515106201172,09-Dec-2024 14:24:55
776,21,0,0.000530000019352883,0.000419999967562035,294.274674479167,14.6688804626465,43.9340782165527,5.02480773925781,09-Dec-2024 14:24:55
776,21,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689300537109,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:55
776,21,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689300537109,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:55
776,21,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689300537109,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:56
776,21,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688804626465,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:56
776,21,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688804626465,43.9340782165527,5.02480773925781,09-Dec-2024 14:24:56
776,21,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6688804626465,43.9340782165527,5.02480773925781,09-Dec-2024 14:24:56
776,21,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689195632935,43.9264450073242,5.02480773925781,09-Dec-2024 14:24:56
776,21,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6689195632935,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:56
776,21,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6689195632935,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:57
776,21,0,0.000540000037290156,0.000429999985499308,294.267045084635,14.6689195632935,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:57
776,21,0,0.000540000037290156,0.000429999985499308,294.267045084635,14.6689195632935,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:57
776,21,0,0.000540000037290156,0.000429999985499308,294.228893873427,14.6689195632935,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:57
776,21,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688995361328,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:57
776,21,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688995361328,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:57
776,21,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688995361328,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:58
776,21,0,0.000549999997019768,0.000419999967562035,294.267045084635,14.6689395904541,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:58
776,21,0,0.000549999997019768,0.000419999967562035,294.267045084635,14.6689395904541,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:58
776,21,0,0.000549999997019768,0.000419999967562035,294.267045084635,14.668869972229,43.9340782165527,5.02515106201172,09-Dec-2024 14:24:58
776,22,0,0.000530000019352883,0.00039999998989515,294.267045084635,14.6689100265503,43.9340782165527,4.03260498046875,09-Dec-2024 14:25:23
776,22,0,0.000530000019352883,0.00039999998989515,294.267045084635,14.6689100265503,43.9340782165527,4.03226165771484,09-Dec-2024 14:25:23
776,22,0,0.000530000019352883,0.00039999998989515,294.267045084635,14.6689100265503,43.9340782165527,4.03260498046875,09-Dec-2024 14:25:23
776,22,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6689195632935,43.9340782165527,4.03260498046875,09-Dec-2024 14:25:23
776,22,0,0.000540000037290156,0.000410000007832423,294.274674479167,14.6689195632935,43.9340782165527,4.03260498046875,09-Dec-2024 14:25:24
776,22,0,0.000540000037290156,0.000410000007832423,294.267045084635,14.6689195632935,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:24
776,22,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689100265503,43.9340782165527,4.03260498046875,09-Dec-2024 14:25:24
776,22,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689100265503,43.9340782165527,4.03260498046875,09-Dec-2024 14:25:24
776,22,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689100265503,43.9340782165527,4.03260498046875,09-Dec-2024 14:25:24
776,22,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689100265503,43.9340782165527,4.03260498046875,09-Dec-2024 14:25:24
776,22,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689100265503,43.9340782165527,4.03260498046875,09-Dec-2024 14:25:24
776,22,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689100265503,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:25
776,22,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689100265503,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:25
776,22,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688995361328,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:25
776,22,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688995361328,43.9340782165527,4.03260498046875,09-Dec-2024 14:25:25
776,22,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688995361328,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:25
776,22,0,0.000530000019352883,0.000410000007832423,294.259415690104,14.6688995361328,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:25
776,22,0,0.000530000019352883,0.000410000007832423,294.274674479167,14.6688995361328,43.9264450073242,4.03294830322266,09-Dec-2024 14:25:26
776,22,0,0.000530000019352883,0.000410000007832423,294.267045084635,14.6688995361328,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:26
776,22,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689195632935,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:26
776,22,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689195632935,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:26
776,22,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689195632935,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:26
776,22,0,0.000540000037290156,0.000419999967562035,294.267045084635,14.6689195632935,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:26
776,22,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688899993896,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:26
776,22,0,0.000530000019352883,0.000419999967562035,294.198376295302,14.6688899993896,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:27
776,22,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688899993896,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:27
776,22,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688995361328,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:27
776,22,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688995361328,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:27
776,22,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6688995361328,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:27
776,22,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6689395904541,43.9340782165527,4.03329162597656,09-Dec-2024 14:25:27
776,22,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6689395904541,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:28
776,22,0,0.000530000019352883,0.000419999967562035,294.267045084635,14.6689195632935,43.9340782165527,4.03294830322266,09-Dec-2024 14:25:28
776,23,0,0.000540000037290156,0.000429999985499308,294.267045084635,14.6688003540039,43.9340782165527,3.03696899414062,09-Dec-2024 14:25:52
776,23,0,0.000540000037290156,0.000429999985499308,294.267045084635,14.6688003540039,43.9340782165527,3.03696899414062,09-Dec-2024 14:25:53
776,23,0,0.000540000037290156,0.000429999985499308,294.267045084635,14.6688003540039,43.9340782165527,3.03696899414062,09-Dec-2024 14:25:53
