Run,TP,Code,StaticRingPressure_PSI,PitotProbePressure_PSI,Temperature_K,Pressure_PSI,RelativeHumidity_Percent,Alpha_Deg,DateTime
783,14,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7165899276733,42.7590446472168,11.8229415893555,13-Dec-2024 15:00:50
783,14,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7166500091553,42.7590446472168,11.8229415893555,13-Dec-2024 15:00:50
783,14,0,-5.99999984842725e-05,0.00019999998039566,294.251786295573,14.7166500091553,42.766674041748,11.8229415893555,13-Dec-2024 15:00:50
783,14,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7166500091553,42.7590446472168,11.8229415893555,13-Dec-2024 15:00:50
783,14,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7165699005127,42.7590446472168,11.8229415893555,13-Dec-2024 15:00:50
783,14,0,-5.99999984842725e-05,0.00019999998039566,294.320459323459,14.7165699005127,42.7590446472168,11.8229415893555,13-Dec-2024 15:00:51
783,14,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7165699005127,42.7590446472168,11.8225982666016,13-Dec-2024 15:00:51
783,14,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7165699005127,42.7590446472168,11.8225982666016,13-Dec-2024 15:00:51
783,14,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7166204452515,42.7590446472168,11.8225982666016,13-Dec-2024 15:00:51
783,14,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7166204452515,42.7590446472168,11.8225982666016,13-Dec-2024 15:00:51
783,14,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7165298461914,42.7590446472168,11.8225982666016,13-Dec-2024 15:00:51
783,15,0,-5.99999984842725e-05,0.00019999998039566,294.320459323459,14.7167997360229,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:15
783,15,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7168302536011,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:16
783,15,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7168302536011,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:16
783,15,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7168302536011,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:16
783,15,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7168302536011,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:16
783,15,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7168302536011,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:16
783,15,0,-6.99999945936725e-05,0.000189999962458387,294.320459323459,14.7168302536011,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:16
783,15,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7168302536011,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:16
783,15,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7167997360229,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:17
783,15,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167997360229,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:17
783,15,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167997360229,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:17
783,15,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167997360229,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:17
783,15,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167997360229,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:17
783,15,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7168397903442,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:17
783,15,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7168397903442,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:17
783,15,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7168397903442,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:17
783,15,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7168397903442,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:18
783,15,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7168397903442,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:18
783,15,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7168397903442,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:18
783,15,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7168397903442,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:18
783,15,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7168102264404,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:18
783,15,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7168102264404,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:18
783,15,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7168102264404,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:18
783,15,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7168102264404,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:18
783,15,0,-7.999999797903e-05,0.00019999998039566,294.320459323459,14.7168302536011,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:19
783,15,0,-7.999999797903e-05,0.00019999998039566,294.328088717991,14.7168302536011,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:19
783,15,0,-7.999999797903e-05,0.00019999998039566,294.328088717991,14.7168302536011,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:19
783,15,0,-7.999999797903e-05,0.00019999998039566,294.320459323459,14.7168302536011,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:19
783,15,0,-7.999999797903e-05,0.00019999998039566,294.328088717991,14.7167997360229,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:19
783,15,0,-7.999999797903e-05,0.00019999998039566,294.328088717991,14.7167997360229,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:19
783,15,0,-7.999999797903e-05,0.00019999998039566,294.328088717991,14.7167997360229,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:19
783,15,0,-7.999999797903e-05,0.00019999998039566,294.328088717991,14.7167997360229,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:19
783,15,0,-7.999999797903e-05,0.000209999998332933,294.244152662489,14.7167701721191,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:20
783,15,0,-6.99999945936725e-05,0.000209999998332933,294.328088717991,14.7167701721191,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:20
783,15,0,-6.99999945936725e-05,0.000209999998332933,294.320459323459,14.7167701721191,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:20
783,15,0,-6.99999945936725e-05,0.000209999998332933,294.328088717991,14.7167701721191,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:20
783,15,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7167901992798,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:20
783,15,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167901992798,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:20
783,15,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7167901992798,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:20
783,15,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167901992798,42.7590446472168,11.0099533081055,13-Dec-2024 15:01:20
783,16,0,-5.99999984842725e-05,0.000209999998332933,294.328088717991,14.7167501449585,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:45
783,16,0,-5.99999984842725e-05,0.000209999998332933,294.328088717991,14.7167501449585,42.766674041748,10.0167205810547,13-Dec-2024 15:01:45
783,16,0,-5.99999984842725e-05,0.000209999998332933,294.328088717991,14.7167501449585,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:45
783,16,0,-5.99999984842725e-05,0.000209999998332933,294.328088717991,14.7167196273804,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:45
783,16,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7167196273804,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:45
783,16,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7167196273804,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:45
783,16,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167196273804,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:46
783,16,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167196273804,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:46
783,16,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167196273804,42.766674041748,10.0167205810547,13-Dec-2024 15:01:46
783,16,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167196273804,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:46
783,16,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7166795730591,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:46
783,16,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7166795730591,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:46
783,16,0,-6.99999945936725e-05,0.000189999962458387,294.320459323459,14.7166795730591,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:47
783,16,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7166795730591,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:47
783,16,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7166795730591,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:47
783,16,0,-6.99999945936725e-05,0.000189999962458387,294.320459323459,14.7166795730591,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:47
783,16,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7167196273804,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:47
783,16,0,-6.99999945936725e-05,0.000189999962458387,294.320459323459,14.7167196273804,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:47
783,16,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7167196273804,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:48
783,16,0,-6.99999945936725e-05,0.000189999962458387,294.328088717991,14.7166795730591,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:48
783,16,0,-6.99999945936725e-05,0.000189999962458387,294.320459323459,14.7166795730591,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:48
783,16,0,-6.99999945936725e-05,0.000189999962458387,294.320459323459,14.7166795730591,42.7590446472168,10.0170639038086,13-Dec-2024 15:01:48
783,16,0,-6.99999945936725e-05,0.000189999962458387,294.320459323459,14.7166795730591,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:48
783,16,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7166500091553,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:48
783,16,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7166500091553,42.7590446472168,10.0170639038086,13-Dec-2024 15:01:48
783,16,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7166500091553,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:49
783,16,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7166595458984,42.7590446472168,10.0170639038086,13-Dec-2024 15:01:49
783,16,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7166595458984,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:49
783,16,0,-5.99999984842725e-05,0.00019999998039566,294.259415690104,14.7166595458984,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:49
783,16,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7166795730591,42.7590446472168,10.0170639038086,13-Dec-2024 15:01:49
783,16,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7166795730591,42.7590446472168,10.0167205810547,13-Dec-2024 15:01:49
783,16,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7166795730591,42.7590446472168,10.0170639038086,13-Dec-2024 15:01:49
783,16,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7166795730591,42.7590446472168,10.0170639038086,13-Dec-2024 15:01:50
783,17,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7168102264404,42.8734931945801,9.02486114501953,13-Dec-2024 15:02:14
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168102264404,42.8811225891113,9.02486114501953,13-Dec-2024 15:02:14
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168102264404,42.8811225891113,9.02486114501953,13-Dec-2024 15:02:14
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168102264404,42.8811225891113,9.02486114501953,13-Dec-2024 15:02:14
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168197631836,42.8811225891113,9.02486114501953,13-Dec-2024 15:02:14
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.320459323459,14.7168197631836,42.8811225891113,9.02486114501953,13-Dec-2024 15:02:14
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168197631836,42.8811225891113,9.02486114501953,13-Dec-2024 15:02:14
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168197631836,42.8811225891113,9.02486114501953,13-Dec-2024 15:02:15
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168197631836,42.8811225891113,9.02486114501953,13-Dec-2024 15:02:15
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168502807617,42.8811225891113,9.02486114501953,13-Dec-2024 15:02:15
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168502807617,42.8811225891113,9.02486114501953,13-Dec-2024 15:02:15
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168502807617,42.8811225891113,9.02486114501953,13-Dec-2024 15:02:15
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168502807617,42.8734931945801,9.02486114501953,13-Dec-2024 15:02:15
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168502807617,42.8811225891113,9.02486114501953,13-Dec-2024 15:02:15
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.335718112522,14.7168502807617,42.7743034362793,9.02486114501953,13-Dec-2024 15:02:15
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168502807617,42.7590446472168,9.02486114501953,13-Dec-2024 15:02:16
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168502807617,42.7590446472168,9.02520446777344,13-Dec-2024 15:02:16
783,17,0,-5.99999984842725e-05,0.000209999998332933,294.328088717991,14.7168102264404,42.7590446472168,9.02486114501953,13-Dec-2024 15:02:16
783,17,0,-5.99999984842725e-05,0.000209999998332933,294.328088717991,14.7168102264404,42.7590446472168,9.02520446777344,13-Dec-2024 15:02:16
783,17,0,-5.99999984842725e-05,0.000209999998332933,294.320459323459,14.7168102264404,42.7590446472168,9.02520446777344,13-Dec-2024 15:02:16
783,17,0,-5.99999984842725e-05,0.000209999998332933,294.328088717991,14.7168102264404,42.7590446472168,9.02486114501953,13-Dec-2024 15:02:16
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168703079224,42.7590446472168,9.02520446777344,13-Dec-2024 15:02:16
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168703079224,42.7590446472168,9.02486114501953,13-Dec-2024 15:02:16
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168703079224,42.7590446472168,9.02520446777344,13-Dec-2024 15:02:17
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168703079224,42.7590446472168,9.02520446777344,13-Dec-2024 15:02:17
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.716890335083,42.7590446472168,9.02520446777344,13-Dec-2024 15:02:17
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.716890335083,42.7590446472168,9.02520446777344,13-Dec-2024 15:02:17
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.320459323459,14.716890335083,42.7590446472168,9.02520446777344,13-Dec-2024 15:02:17
783,17,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.716890335083,42.7590446472168,9.02520446777344,13-Dec-2024 15:02:17
783,17,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7168703079224,42.7590446472168,9.02520446777344,13-Dec-2024 15:02:17
783,17,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7168703079224,42.8200798034668,9.02520446777344,13-Dec-2024 15:02:17
783,17,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7168703079224,42.8734931945801,9.02520446777344,13-Dec-2024 15:02:18
783,17,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7168703079224,42.8811225891113,9.02520446777344,13-Dec-2024 15:02:18
783,17,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7168798446655,42.8811225891113,9.02520446777344,13-Dec-2024 15:02:18
783,17,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7168798446655,42.8811225891113,9.02520446777344,13-Dec-2024 15:02:18
783,17,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7168798446655,42.8811225891113,9.02520446777344,13-Dec-2024 15:02:18
783,17,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7168798446655,42.8811225891113,9.02520446777344,13-Dec-2024 15:02:18
783,17,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.716890335083,42.8811225891113,9.02520446777344,13-Dec-2024 15:02:18
783,17,0,-6.99999945936725e-05,0.00019999998039566,294.251786295573,14.716890335083,42.8811225891113,9.02520446777344,13-Dec-2024 15:02:19
783,17,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.716890335083,42.8811225891113,9.02520446777344,13-Dec-2024 15:02:19
783,17,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7168598175049,42.8811225891113,9.02520446777344,13-Dec-2024 15:02:19
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7168302536011,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:43
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.259415690104,14.7167997360229,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:43
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7167997360229,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:43
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7167997360229,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:43
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7167997360229,42.8734931945801,8.02579193115234,13-Dec-2024 15:02:43
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7167596817017,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:43
783,18,0,-7.999999797903e-05,0.00019999998039566,294.328088717991,14.7167596817017,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:44
783,18,0,-7.999999797903e-05,0.00019999998039566,294.328088717991,14.7167596817017,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:44
783,18,0,-7.999999797903e-05,0.00019999998039566,294.328088717991,14.7167596817017,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:44
783,18,0,-7.999999797903e-05,0.00019999998039566,294.328088717991,14.7167301177979,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:44
783,18,0,-7.999999797903e-05,0.000189999962458387,294.328088717991,14.7167301177979,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:44
783,18,0,-7.999999797903e-05,0.000189999962458387,294.328088717991,14.7167301177979,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:44
783,18,0,-7.999999797903e-05,0.000189999962458387,294.320459323459,14.7167301177979,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:44
783,18,0,-7.999999797903e-05,0.000189999962458387,294.320459323459,14.7167301177979,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:44
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167701721191,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:44
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167701721191,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:45
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167701721191,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:45
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.335718112522,14.7167701721191,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:45
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.320459323459,14.7167501449585,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:45
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.320459323459,14.7167501449585,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:45
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7167501449585,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:45
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.320459323459,14.7167501449585,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:45
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167501449585,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:45
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167501449585,42.8811225891113,8.02613525390625,13-Dec-2024 15:02:46
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167501449585,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:46
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167501449585,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:46
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167596817017,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:46
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167596817017,42.8811225891113,8.02579193115234,13-Dec-2024 15:02:46
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167596817017,42.8811225891113,8.02613525390625,13-Dec-2024 15:02:46
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167596817017,42.8811225891113,8.02613525390625,13-Dec-2024 15:02:46
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167901992798,42.8811225891113,8.02613525390625,13-Dec-2024 15:02:47
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7167901992798,42.8811225891113,8.02613525390625,13-Dec-2024 15:02:47
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7167901992798,42.8811225891113,8.02613525390625,13-Dec-2024 15:02:47
783,18,0,-6.99999945936725e-05,0.00019999998039566,294.312821451823,14.7167901992798,42.8811225891113,8.02613525390625,13-Dec-2024 15:02:47
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.716739654541,42.8811225891113,8.02613525390625,13-Dec-2024 15:02:47
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.716739654541,42.8811225891113,8.02613525390625,13-Dec-2024 15:02:47
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.716739654541,42.8811225891113,8.02613525390625,13-Dec-2024 15:02:47
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.716739654541,42.8811225891113,8.02613525390625,13-Dec-2024 15:02:47
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7167301177979,42.8811225891113,8.02613525390625,13-Dec-2024 15:02:47
783,18,0,-5.99999984842725e-05,0.00019999998039566,294.320459323459,14.7167301177979,42.8734931945801,8.02613525390625,13-Dec-2024 15:02:48
783,19,0,-6.99999945936725e-05,0.00019999998039566,294.320459323459,14.7166404724121,42.8811225891113,7.02260284423828,13-Dec-2024 15:03:12
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.320459323459,14.7166595458984,42.8811225891113,7.02260284423828,13-Dec-2024 15:03:12
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.274674479167,14.7166595458984,42.8811225891113,7.02260284423828,13-Dec-2024 15:03:12
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7166900634766,42.8811225891113,7.02260284423828,13-Dec-2024 15:03:13
783,19,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7166900634766,42.8811225891113,7.02260284423828,13-Dec-2024 15:03:13
783,19,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7166700363159,42.8811225891113,7.02260284423828,13-Dec-2024 15:03:13
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7166700363159,42.8811225891113,7.02260284423828,13-Dec-2024 15:03:13
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.335718112522,14.7166700363159,42.8811225891113,7.02260284423828,13-Dec-2024 15:03:13
783,19,0,-5.99999984842725e-05,0.000209999998332933,294.328088717991,14.7166700363159,42.8811225891113,7.02260284423828,13-Dec-2024 15:03:14
783,19,0,-6.99999945936725e-05,0.000209999998332933,294.328088717991,14.7166700363159,42.8811225891113,7.02260284423828,13-Dec-2024 15:03:14
783,19,0,-6.99999945936725e-05,0.000209999998332933,294.320459323459,14.7166700363159,42.8811225891113,7.02260284423828,13-Dec-2024 15:03:14
783,19,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7166996002197,42.8811225891113,7.02260284423828,13-Dec-2024 15:03:14
783,19,0,-6.99999945936725e-05,0.00019999998039566,294.335718112522,14.7166996002197,42.8811225891113,7.02260284423828,13-Dec-2024 15:03:14
783,19,0,-6.99999945936725e-05,0.00019999998039566,294.328088717991,14.7166996002197,42.8811225891113,7.02260284423828,13-Dec-2024 15:03:15
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.320459323459,14.7166996002197,42.8811225891113,7.02260284423828,13-Dec-2024 15:03:15
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7166996002197,42.8811225891113,7.02294616699219,13-Dec-2024 15:03:15
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.328088717991,14.7166700363159,42.8811225891113,7.02294616699219,13-Dec-2024 15:03:15
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.373865085178,14.7166700363159,42.8811225891113,7.02294616699219,13-Dec-2024 15:03:15
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.381498718262,14.7166500091553,42.8811225891113,7.02294616699219,13-Dec-2024 15:03:16
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.381498718262,14.7166500091553,42.8811225891113,7.02294616699219,13-Dec-2024 15:03:16
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.389128112793,14.7166500091553,42.8811225891113,7.02294616699219,13-Dec-2024 15:03:16
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.389128112793,14.7166900634766,42.8811225891113,7.02294616699219,13-Dec-2024 15:03:16
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.350976901584,14.7166900634766,42.8811225891113,7.02294616699219,13-Dec-2024 15:03:16
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.381498718262,14.7166900634766,42.8734931945801,7.02294616699219,13-Dec-2024 15:03:17
783,19,0,-5.99999984842725e-05,0.00019999998039566,294.381498718262,14.7166900634766,42.8811225891113,7.02294616699219,13-Dec-2024 15:03:17
783,20,0,-5.99999984842725e-05,0.00019999998039566,294.320459323459,14.7166204452515,42.8811225891113,6.02319030761719,13-Dec-2024 15:03:41
